#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
1.944543648	12.5	0.004592376299	0.004378164965	0.0004444655774	0.0004359240088
1.988737822	12.5	0.003895038938	0.003956123403	0.0003931128877	0.0004055000415
2.032931996	12.5	0.003311042793	0.003343122846	0.0003554551546	0.0003646204481
2.07712617	12.5	0.002714356049	0.00258211856	0.0003336591901	0.0003126538139
2.121320344	12.5	0.00219750321	0.002118458877	0.0002693409041	0.0002648866959
2.165514517	12.5	0.00236178116	0.00229476812	0.0003003194023	0.0002998832934
2.209708691	12.5	0.001803800204	0.00176985726	0.0002915811757	0.0002938108409
2.253902865	12.5	0.001321166866	0.001281931163	0.0002335603839	0.0002292769661
2.298097039	12.5	0.001186892984	0.001132633462	0.0002028425293	0.0002015203473
2.342291213	12.5	0.000844104225	0.0008828392069	0.0001705215704	0.0001825504643
2.386485387	12.5	0.0006407362682	0.0006259485202	0.000168864509	0.0001896518178
2.43067956	12.5	0.0008524171145	0.0008419516082	0.0001945047092	0.0001990121388
2.474873734	12.5	0.0007880460267	0.0008174910919	0.0001672703851	0.0001799433239
2.519067908	12.5	0.0006658302573	0.0007114798244	0.0001402669377	0.0001566018941
2.563262082	12.5	0.0004228074775	0.0004478329445	0.0001195463076	0.0001254709967
2.607456256	12.5	0.0002721867484	0.0003175557343	9.429059813e-05	0.000106071363
2.651650429	12.5	0.0001928532529	0.0002146489434	5.874920272e-05	6.973475773e-05
2.695844603	12.5	0.0002605154482	0.0002631989044	7.625919708e-05	8.462184766e-05
2.740038777	12.5	0.0002222512155	0.0002331658911	6.362393202e-05	6.798351044e-05
2.784232951	12.5	0.0001297937564	0.0001131553421	3.804874582e-05	3.757335293e-05
2.828427125	12.5	0.0001113284416	8.788392323e-05	6.325828029e-05	4.466197909e-05
2.872621299	12.5	7.371976189e-05	6.172955617e-05	3.900856019e-05	3.448206533e-05
2.916815472	12.5	3.632040113e-05	2.888439717e-05	2.194154116e-05	2.214394695e-05
2.961009646	12.5	1.417216334e-05	8.96537562e-06	2.601986914e-05	2.861185918e-05
3.00520382	12.5	4.719808037e-05	5.05803281e-05	1.604569475e-05	1.860102047e-05
3.049397994	12.5	2.293529024e-05	3.519593e-05	8.319483811e-06	1.699130005e-05
3.093592168	12.5	7.589637859e-06	1.668281394e-05	8.684709892e-06	1.734106267e-05
3.137786342	12.5	2.642096778e-05	2.819026181e-05	2.433860857e-05	2.727499233e-05
3.181980515	12.5	1.779308862e-05	1.873117326e-05	1.641320219e-05	1.785277636e-05
3.226174689	12.5	3.176582054e-06	1.765154244e-06	4.015935785e-06	4.826683401e-06
3.270368863	12.5	-3.804122366e-06	-3.968320825e-06	8.543646227e-06	9.142435941e-06
3.314563037	12.5	4.496960668e-06	2.914730986e-06	2.745789469e-06	2.333442279e-06
3.358757211	12.5	1.872471793e-05	1.872997864e-05	1.73376536e-05	1.738408237e-05
3.402951384	12.5	1.537968219e-05	1.615567144e-05	1.488547001e-05	1.584094163e-05
3.447145558	12.5	7.63047568e-06	8.174591464e-06	8.096143492e-06	8.78921214e-06
3.491339732	12.5	8.728394248e-07	9.177835251e-07	1.311954153e-06	1.386998473e-06
3.535533906	12.5	-3.348672692e-08	-5.07456077e-07	3.661053691e-07	7.283630252e-07
3.57972808	12.5	1.278311535e-06	8.391965308e-07	1.143833463e-06	6.630640341e-07
3.623922254	12.5	2.595053051e-06	2.59742158e-06	2.501973769e-06	2.530092357e-06
3.668116427	12.5	1.821246484e-06	2.013093214e-06	1.75532407e-06	1.982062829e-06
3.712310601	12.5	4.53519515e-07	6.141558317e-07	5.768558759e-07	7.298089604e-07
3.756504775	12.5	-4.546391115e-08	-4.503359331e-08	8.717209707e-08	9.328492915e-08
3.800698949	12.5	-9.031955356e-08	-1.532702047e-07	2.818411539e-07	3.536018741e-07
3.844893123	12.5	1.378910084e-07	9.715452115e-08	6.760231059e-08	5.13421943e-08
3.889087297	12.5	3.675327953e-07	3.981514374e-07	3.533861644e-07	3.656423945e-07
3.93328147	12.5	1.980133105e-07	2.204287285e-07	2.892121196e-07	3.142346027e-07
3.977475644	12.5	-2.766194074e-07	-2.556949686e-07	1.442125901e-07	1.704827256e-07
4.021669818	12.5	-1.699494636e-07	-1.616952138e-07	2.949941015e-08	3.798494265e-08
4.065863992	12.5	-5.872285519e-08	-4.319287793e-08	3.496557615e-08	3.736941757e-08
4.110058166	12.5	1.474833593e-07	1.400562471e-07	2.218871381e-08	2.011677803e-08
4.154252339	12.5	3.865739251e-07	3.687587084e-07	4.387952632e-08	5.165014706e-08
4.198446513	12.5	1.615889954e-07	1.675061613e-07	1.728949492e-08	1.895977008e-08
4.242640687	12.5	5.755531246e-08	5.452875781e-08	2.967678482e-08	2.901246383e-08
4.286834861	12.5	-1.292113524e-07	-1.32976453e-07	1.939113003e-08	1.978074102e-08
4.331029035	12.5	-3.413537187e-07	-3.482047045e-07	3.580107274e-08	3.566922766e-08
4.375223209	12.5	-1.264611534e-07	-1.223630145e-07	1.810398491e-08	2.081945294e-08
4.419417382	12.5	-3.680586949e-08	-3.62138702e-08	2.591782322e-08	2.611687438e-08
4.463611556	12.5	1.005566913e-07	1.017186719e-07	1.842268892e-08	1.854936374e-08
4.50780573	12.5	2.886371243e-07	2.888811204e-07	3.462265074e-08	3.46716964e-08
4.551999904	12.5	1.134807535e-07	1.151150387e-07	2.411244691e-08	2.539486916e-08
4.596194078	12.5	3.969553266e-08	3.995614514e-08	3.279722524e-08	3.319815924e-08
4.640388252	12.5	-7.159454743e-08	-7.152103896e-08	1.051606028e-08	1.048226972e-08
4.684582425	12.5	-2.011404954e-07	-2.014743657e-07	3.438389699e-08	3.464443176e-08
4.728776599	12.5	-7.606529012e-08	-7.606992815e-08	1.857148075e-08	1.858504003e-08
4.772970773	12.5	-2.411068698e-08	-2.411268402e-08	1.738252304e-08	1.740308121e-08
4.817164947	12.5	4.121798779e-08	4.123250237e-08	6.379333393e-09	6.388036918e-09
4.861359121	12.5	1.159238136e-07	1.159261737e-07	2.110868808e-08	2.111360756e-08
4.905553294	12.5	5.060978778e-08	5.060504653e-08	1.131675195e-08	1.132052659e-08
4.949747468	12.5	2.846550147e-08	2.84664212e-08	1.196599244e-08	1.196580864e-08
4.993941642	12.5	-2.213062811e-08	-2.212781158e-08	3.633729479e-09	3.634063383e-09
5.038135816	12.5	-6.963910491e-08	-6.963978861e-08	1.222923093e-08	1.222878694e-08
5.08232999	12.5	-3.339016253e-08	-3.339029857e-08	6.891704744e-09	6.892199192e-09
5.126524164	12.5	-2.460551202e-08	-2.460808044e-08	9.685599664e-09	9.686574997e-09
5.170718337	12.5	1.376754102e-08	1.376775701e-08	2.56167357e-09	2.561939473e-09
5.214912511	12.5	4.559460394e-08	4.559477962e-08	8.283538557e-09	8.28369071e-09
5.259106685	12.5	1.905046772e-08	1.905032625e-08	4.365258208e-09	4.36533285e-09
5.303300859	12.5	1.125234265e-08	1.125253372e-08	6.007724772e-09	6.007827354e-09
5.347495033	12.5	-8.731962251e-09	-8.731957211e-09	1.628836585e-09	1.628840327e-09
5.391689207	12.5	-2.498900313e-08	-2.498904298e-08	5.323751408e-09	5.323787124e-09
5.43588338	12.5	-8.305866541e-09	-8.305867013e-09	2.479822205e-09	2.47983129e-09
5.480077554	12.5	-2.242160858e-09	-2.24216296e-09	2.659854955e-09	2.659861462e-09
5.524271728	12.5	3.624674762e-09	3.624657546e-09	7.982527479e-10	7.982519597e-10
5.568465902	12.5	7.993340384e-09	7.993342555e-09	2.590005171e-09	2.590007519e-09
5.612660076	12.5	1.071010811e-07	1.071010444e-07	9.64934845e-09	9.649337735e-09

0	15	0.07759604785	0.07354694213	0.002135912885	0.002315724285
0.04419417382	15	0.07709583596	0.07356699394	0.002150480901	0.002298604552
0.08838834765	15	0.07650000893	0.07256603191	0.002159662075	0.002322088059
0.1325825215	15	0.07570722377	0.07158369523	0.002125289487	0.002291105498
0.1767766953	15	0.07589480359	0.07057311612	0.002059715759	0.002266246746
0.2209708691	15	0.07574516781	0.0716894027	0.002118781771	0.002290014491
0.2651650429	15	0.07370606596	0.06968375325	0.002053556439	0.002197185662
0.3093592168	15	0.07457622195	0.07056120788	0.002087799677	0.002230256412
0.3535533906	15	0.07043138336	0.06531774275	0.002028360571	0.002170197221
0.3977475644	15	0.06590828881	0.06356744008	0.001907084001	0.002104198632
0.4419417382	15	0.06265306004	0.0603356087	0.001857613276	0.002043920827
0.4861359121	15	0.0610403373	0.056437364	0.001864698999	0.001989168773
0.5303300859	15	0.05851692655	0.05455596347	0.001861935107	0.001970255433
0.5745242597	15	0.0551945817	0.05205500872	0.001788743891	0.001897419209
0.6187184335	15	0.0539282355	0.05240575558	0.001700851983	0.001901423811
0.6629126074	15	0.054073265	0.05314026637	0.001727098358	0.001858852793
0.7071067812	15	0.05194153758	0.0489188806	0.001691010567	0.001795921277
0.751300955	15	0.04795456976	0.04505580882	0.001599795736	0.001683651192
0.7954951288	15	0.04536795254	0.04337430308	0.001525627746	0.00163620504
0.8396893027	15	0.0417983865	0.04011597374	0.001465125463	0.001535443226
0.8838834765	15	0.03851173601	0.03720572835	0.001402603027	0.001516912369
0.9280776503	15	0.03665404936	0.03474560893	0.001356163428	0.001472600114
0.9722718241	15	0.03600046129	0.03472324308	0.001362956603	0.001449159993
1.016465998	15	0.03250804461	0.03060828865	0.001256029864	0.001331055305
1.060660172	15	0.02955368819	0.02808018936	0.001208778767	0.001240561673
1.104854346	15	0.02665012525	0.02550795446	0.001149036504	0.001206776591
1.149048519	15	0.02364901638	0.02335054097	0.001082384308	0.001142615913
1.193242693	15	0.02231118344	0.02181124659	0.000987949092	0.001043214722
1.237436867	15	0.02241061644	0.02160920222	0.001011967042	0.001057148431
1.281631041	15	0.02049988632	0.01996042003	0.0009853930651	0.001024246982
1.325825215	15	0.01746513749	0.01695309544	0.0008614859121	0.0008764752924
1.370019389	15	0.01536560943	0.01452262784	0.000808317624	0.0008323724432
1.414213562	15	0.01364342833	0.01321212347	0.0007596227961	0.0007978368671
1.458407736	15	0.01235513497	0.01198294111	0.0007304974053	0.0007540665911
1.50260191	15	0.01167777035	0.01112269933	0.0006981725207	0.0007067777934
1.546796084	15	0.01120646219	0.01088869133	0.000641607104	0.0006569824936
1.590990258	15	0.009463664379	0.009185949175	0.0005872047336	0.0005999487644
1.635184431	15	0.008460301464	0.007920994235	0.0005860050821	0.0006090710965
1.679378605	15	0.007103515551	0.006831438743	0.0005176116204	0.0005341803712
1.723572779	15	0.00603169154	0.00594198732	0.0004731033058	0.0004989548529
1.767766953	15	0.005943119027	0.005830408154	0.0004983571018	0.0004974195459
1.811961127	15	0.005655420912	0.005653228488	0.0004922892363	0.000517824326
1.856155301	15	0.004643071768	0.004850422062	0.0004469296187	0.0004898275248
1.900349474	15	0.003727832173	0.003672220192	0.0004163782698	0.0004070134096
1.944543648	15	0.003257744539	0.003084566892	0.0003477589122	0.0003367004986
1.988737822	15	0.002755874843	0.002730532222	0.0003105742197	0.0003283135158
2.032931996	15	0.002261236481	0.002189852075	0.0002642302245	0.0002628077265
2.07712617	15	0.00185795153	0.001703837835	0.0002475983898	0.0002460649328
2.121320344	15	0.001655654974	0.001515909436	0.000236956222	0.0002421244979
2.165514517	15	0.00157866154	0.001433233751	0.0002222025369	0.0002173081898
2.209708691	15	0.001194368216	0.001180321572	0.0001873811284	0.0001941587856
2.253902865	15	0.0008181059516	0.0007905278023	0.0001332621583	0.0001257430036
2.298097039	15	0.0008988814108	0.0008473208315	0.000146454267	0.000127854192
2.342291213	15	0.0007643474385	0.0007890158871	0.0001273271452	0.0001273337896
2.386485387	15	0.0006089042562	0.0006732927134	0.0001361428162	0.000155666801
2.43067956	15	0.0006352091958	0.0007020534855	0.0001644273083	0.0001974441431
2.474873734	15	0.0004135570704	0.0004588275822	0.0001068874248	0.0001115932491
2.519067908	15	0.0002684360053	0.0002393218225	6.10838701e-05	6.283381619e-05
2.563262082	15	0.0001634109194	0.000150294606	6.193508115e-05	6.268634168e-05
2.607456256	15	0.0001462154451	0.0001394260941	9.510682025e-05	9.543942653e-05
2.651650429	15	0.0001856540674	0.0001744302761	5.223668989e-05	5.378443435e-05
2.695844603	15	0.0002185285897	0.0002349074649	8.720622077e-05	9.656019197e-05
2.740038777	15	0.0001184320124	0.0001378205915	3.930724668e-05	4.521414517e-05
2.784232951	15	8.425611521e-05	7.895159297e-05	4.59031325e-05	4.529400609e-05
2.828427125	15	7.399349491e-05	9.140384451e-05	3.463687873e-05	5.559061128e-05
2.872621299	15	3.178287841e-05	2.186018298e-05	2.089931038e-05	2.632588724e-05
2.916815472	15	2.285544402e-05	7.928487774e-06	1.909402595e-05	2.957097889e-05
2.961009646	15	-3.097995789e-06	-8.878118215e-06	2.865651546e-05	3.831161289e-05
3.00520382	15	-1.806337122e-06	-1.328369808e-05	9.069676145e-06	1.861737176e-05
3.049397994	15	1.155153908e-05	1.283888321e-05	6.638787417e-06	7.535673381e-06
3.093592168	15	1.060230406e-05	1.108375428e-05	7.009104581e-06	6.083512565e-06
3.137786342	15	1.728995176e-05	1.610200766e-05	6.257102825e-06	5.681590266e-06
3.181980515	15	7.417428066e-06	8.52363464e-06	4.05510385e-06	5.028271148e-06
3.226174689	15	-1.027199741e-05	-5.669909372e-06	8.81177996e-06	4.771722607e-06
3.270368863	15	-4.428233604e-06	-2.302322924e-06	2.493279617e-06	1.312976585e-06
3.314563037	15	1.243802357e-05	1.198630973e-05	1.246869439e-05	1.224980233e-05
3.358757211	15	1.741584458e-05	1.705523309e-05	1.640383883e-05	1.624070411e-05
3.402951384	15	4.898789918e-06	4.4833109e-06	4.431736569e-06	4.19795484e-06
3.447145558	15	-2.836415286e-06	-3.427914282e-06	2.514118613e-06	3.076465377e-06
3.491339732	15	-1.472727315e-06	-2.108775594e-06	1.284088143e-06	2.057525917e-06
3.535533906	15	3.429320768e-06	3.505858633e-06	2.941656793e-06	2.875778148e-06
3.57972808	15	4.421159902e-06	4.946878063e-06	3.884839848e-06	4.417228866e-06
3.623922254	15	1.288585201e-06	1.443626336e-06	1.300163876e-06	1.511812453e-06
3.668116427	15	-7.034655942e-07	-8.827543637e-07	3.476103143e-07	4.876866229e-07
3.712310601	15	-6.016658981e-07	-7.501116073e-07	3.315133154e-07	5.048482401e-07
3.756504775	15	4.075022224e-07	4.754357446e-07	2.829670181e-07	3.146111219e-07
3.800698949	15	6.791204077e-07	7.889880584e-07	3.279262665e-07	4.195208189e-07
3.844893123	15	1.271586603e-07	1.450280801e-07	4.808837369e-08	5.770002079e-08
3.889087297	15	-1.671915233e-07	-1.655458359e-07	1.011626367e-07	1.132517236e-07
3.93328147	15	-1.268661415e-07	-1.35799672e-07	7.287569555e-08	6.336667688e-08
3.977475644	15	-2.114707641e-07	-2.013987805e-07	1.592022809e-07	1.698089844e-07
4.021669818	15	6.093689508e-08	8.768972958e-08	9.525952851e-08	1.217135677e-07
4.065863992	15	2.213924749e-07	2.402235529e-07	3.176494006e-08	2.531964747e-08
4.110058166	15	1.529759633e-07	1.364959075e-07	3.012049661e-08	4.307478502e-08
4.154252339	15	1.631000337e-07	1.474170565e-07	3.977831069e-08	5.363845892e-08
4.198446513	15	-4.451149264e-08	-3.677829968e-08	2.051156789e-08	2.498002404e-08
4.242640687	15	-2.472477335e-07	-2.434841801e-07	6.572241808e-08	6.824879145e-08
4.286834861	15	-1.238083737e-07	-1.297271237e-07	1.743708581e-08	1.504927882e-08
4.331029035	15	-2.291842737e-08	-2.793921539e-08	2.050778439e-08	2.209749367e-08
4.375223209	15	1.221827752e-07	1.226220629e-07	1.638800645e-08	1.66543931e-08
4.419417382	15	2.748201928e-07	2.758044908e-07	3.086673429e-08	3.129615524e-08
4.463611556	15	5.874778662e-08	5.968835683e-08	1.04782849e-08	1.078698761e-08
4.50780573	15	-1.177923402e-07	-1.173650764e-07	1.967165767e-08	1.974552765e-08
4.551999904	15	-1.306976134e-07	-1.309654049e-07	1.834396865e-08	1.839371473e-08
4.596194078	15	-1.624728838e-07	-1.623034629e-07	3.014505042e-08	3.002117654e-08
4.640388252	15	2.567743769e-08	2.571231193e-08	8.07407709e-09	8.039959755e-09
4.684582425	15	1.825961094e-07	1.827145866e-07	2.787335525e-08	2.793671664e-08
4.728776599	15	7.824316791e-08	7.837217593e-08	1.685215482e-08	1.695371457e-08
4.772970773	15	1.122588538e-08	1.12177273e-08	1.439162525e-08	1.439051516e-08
4.817164947	15	-5.533432564e-08	-5.534077343e-08	9.288541711e-09	9.303487628e-09
4.861359121	15	-1.14919316e-07	-1.149284181e-07	2.355610937e-08	2.356484488e-08
4.905553294	15	-2.001622894e-08	-2.00110931e-08	6.432174347e-09	6.434233215e-09
4.949747468	15	4.401677367e-08	4.401875801e-08	7.002546937e-09	7.004755537e-09
4.993941642	15	3.901753678e-08	3.902017934e-08	7.647103916e-09	7.649000337e-09
5.038135816	15	4.627287324e-08	4.627321586e-08	1.070119078e-08	1.070174073e-08
5.08232999	15	-2.621420417e-09	-2.62135087e-09	1.236672349e-09	1.236645972e-09
5.126524164	15	-4.041840436e-08	-4.041840725e-08	6.809529969e-09	6.809433932e-09
5.170718337	15	-2.276389777e-08	-2.2764412e-08	4.401680766e-09	4.401771521e-09
5.214912511	15	-1.403781356e-08	-1.403779893e-08	5.235239657e-09	5.235470604e-09
5.259106685	15	1.212532671e-08	1.212550471e-08	2.035036327e-09	2.035053594e-09
5.303300859	15	3.258068087e-08	3.25808224e-08	6.622589632e-09	6.622662355e-09
5.347495033	15	6.917915393e-09	6.917944712e-09	2.202793299e-09	2.202820731e-09
5.391689207	15	-9.759401221e-09	-9.759420869e-09	2.179299347e-09	2.179302582e-09
5.43588338	15	-9.493098257e-09	-9.493138248e-09	1.975200113e-09	1.975208551e-09
5.480077554	15	-9.640984312e-09	-9.641002387e-09	3.29588953e-09	3.295902234e-09
5.524271728	15	1.367917407e-09	1.367920988e-09	6.868678588e-10	6.868671345e-10
5.568465902	15	6.744359786e-09	6.744360013e-09	2.123059215e-09	2.123059376e-09
5.612660076	15	1.019252178e-07	1.019251797e-07	9.100888817e-09	9.10087926e-09

0	17.5	0.05465007797	0.05098154428	0.001727077262	0.001909949448
0.04419417382	17.5	0.05420514844	0.05099369796	0.001724891236	0.001887848012
0.08838834765	17.5	0.05394062516	0.05017057325	0.001678309874	0.001845934138
0.1325825215	17.5	0.05488400475	0.05036380732	0.001707250538	0.00185951446
0.1767766953	17.5	0.05305458617	0.04886968961	0.001683723168	0.001822966915
0.2209708691	17.5	0.05217654437	0.04963913691	0.00165091611	0.001813795331
0.2651650429	17.5	0.05362183703	0.05110222984	0.001613101042	0.001772457783
0.3093592168	17.5	0.0534778706	0.04983349536	0.001652649118	0.001798228535
0.3535533906	17.5	0.05201419341	0.04860904873	0.001638504543	0.001752398917
0.3977475644	17.5	0.04773662188	0.04458198826	0.001577364818	0.001704374233
0.4419417382	17.5	0.04674558349	0.04448381027	0.001534246381	0.001647015233
0.4861359121	17.5	0.04584612909	0.0433202904	0.00155213449	0.001677997996
0.5303300859	17.5	0.04167343529	0.03935682595	0.001459639386	0.001567313939
0.5745242597	17.5	0.03892621441	0.03643738808	0.001416136773	0.001552597974
0.6187184335	17.5	0.03935559638	0.03839700066	0.001426892487	0.00154873188
0.6629126074	17.5	0.03773268271	0.03741277624	0.00134553319	0.001453003917
0.7071067812	17.5	0.03587230148	0.03482845054	0.001299201113	0.00142085009
0.751300955	17.5	0.03422250974	0.03285732794	0.001242717836	0.001339080637
0.7954951288	17.5	0.03295211197	0.0315381413	0.001188368859	0.001304515255
0.8396893027	17.5	0.02962309732	0.02935189794	0.001138572136	0.001253070142
0.8838834765	17.5	0.02761075459	0.02648038497	0.001087867766	0.001190825742
0.9280776503	17.5	0.02727752857	0.0260814325	0.00110242169	0.001187919015
0.9722718241	17.5	0.02516474525	0.02409289501	0.001042763651	0.001120264167
1.016465998	17.5	0.02226707218	0.02198933591	0.0009707686383	0.001056576547
1.060660172	17.5	0.02141144339	0.02084401024	0.0009709120275	0.001029966515
1.104854346	17.5	0.01909663004	0.0175539208	0.0008870847249	0.0009505848509
1.149048519	17.5	0.01699410206	0.01548602076	0.0008514623777	0.0008664586263
1.193242693	17.5	0.01669638957	0.01602371169	0.0008018063844	0.0008402173306
1.237436867	17.5	0.01599821874	0.01592701559	0.0007774248576	0.0008282709958
1.281631041	17.5	0.01411077566	0.01406443314	0.0007541370937	0.0007892840925
1.325825215	17.5	0.01220917442	0.01175826939	0.0006886688829	0.0007285836873
1.370019389	17.5	0.01094665033	0.01044821176	0.0006228147148	0.0006544235633
1.414213562	17.5	0.01017936302	0.009607915221	0.0005970392222	0.0006153844271
1.458407736	17.5	0.008927096797	0.008387638647	0.0005601574483	0.0005647295763
1.50260191	17.5	0.008782885342	0.008373825673	0.0005462416084	0.0005545125684
1.546796084	17.5	0.008432610389	0.008076690896	0.0005234015093	0.0005447849134
1.590990258	17.5	0.006937477044	0.00691000352	0.0004615911949	0.0005006306968
1.635184431	17.5	0.00593345395	0.005785366336	0.0004450802954	0.0004464732627
1.679378605	17.5	0.005051280973	0.004914219905	0.0004141084624	0.0004102314354
1.723572779	17.5	0.004260413464	0.004288835825	0.0003592374844	0.0003740795675
1.767766953	17.5	0.003899419311	0.00387854491	0.0003553460472	0.000361671518
1.811961127	17.5	0.003750367279	0.003801974672	0.0003511556551	0.0003648309137
1.856155301	17.5	0.003266465009	0.003203894434	0.0003347436956	0.0003454221659
1.900349474	17.5	0.002564243754	0.002492354471	0.0002886191524	0.0002918543251
1.944543648	17.5	0.002025236039	0.001878856275	0.0002593442106	0.0002764463743
1.988737822	17.5	0.001652751117	0.001590701489	0.0002180719119	0.0002310634695
2.032931996	17.5	0.001603360062	0.001447517789	0.0002074394851	0.0001997033839
2.07712617	17.5	0.001541044941	0.001382364547	0.0001976360243	0.0001847922496
2.121320344	17.5	0.0013358377	0.001238108461	0.0002032547594	0.0002036986096
2.165514517	17.5	0.001027192512	0.001012476059	0.000179429271	0.0001935363446
2.209708691	17.5	0.0008968000343	0.000906219163	0.0001829807791	0.0001811208465
2.253902865	17.5	0.0006331579965	0.0005720418913	0.0001655295765	0.0001555590903
2.298097039	17.5	0.0006522666954	0.0006769667773	0.0001253513236	0.0001265191135
2.342291213	17.5	0.000616139808	0.0006111138996	0.0001107583202	0.0001135034309
2.386485387	17.5	0.0003729756551	0.0003608999004	8.891374388e-05	9.216683893e-05
2.43067956	17.5	0.0003269227288	0.0003464949862	0.0001174410721	0.0001436588421
2.474873734	17.5	0.0002915318121	0.00026244797	9.005680249e-05	9.040400068e-05
2.519067908	17.5	0.0002393120047	0.0002019968352	6.784475648e-05	6.05078661e-05
2.563262082	17.5	0.0001370736419	0.0001360935792	5.780449578e-05	6.059205549e-05
2.607456256	17.5	0.0001295196072	0.0001329368354	5.530990239e-05	5.462932683e-05
2.651650429	17.5	8.940976457e-05	8.955254647e-05	4.209097378e-05	4.657774684e-05
2.695844603	17.5	0.0001177148743	0.0001300979821	7.575827881e-05	8.092415248e-05
2.740038777	17.5	5.932370326e-05	5.880226043e-05	2.869676212e-05	2.718107967e-05
2.784232951	17.5	0.0001035105601	0.0001187200937	5.393157646e-05	6.986735742e-05
2.828427125	17.5	7.005478502e-05	9.21013675e-05	2.445597524e-05	4.363612866e-05
2.872621299	17.5	1.554999187e-05	1.775686897e-05	1.270583152e-05	1.175818727e-05
2.916815472	17.5	6.105983075e-06	2.510016853e-06	1.250679614e-05	1.292227158e-05
2.961009646	17.5	5.955477447e-06	5.336527257e-06	1.054815202e-05	1.102208262e-05
3.00520382	17.5	-8.444375605e-06	-4.491581323e-06	1.57953557e-05	1.344773492e-05
3.049397994	17.5	1.535029899e-05	1.283530209e-05	5.120912835e-06	5.108496266e-06
3.093592168	17.5	3.832326629e-06	2.210640409e-07	7.655791254e-06	1.060525618e-05
3.137786342	17.5	7.769568436e-06	1.305704691e-05	3.497958274e-06	8.149267519e-06
3.181980515	17.5	-8.198442899e-06	-4.752992636e-06	7.401356878e-06	4.568118434e-06
3.226174689	17.5	3.490920469e-06	4.643826357e-06	3.2141547e-06	4.18185498e-06
3.270368863	17.5	8.265588597e-06	5.809927462e-06	6.046634693e-06	3.732245365e-06
3.314563037	17.5	9.31747239e-06	8.845573619e-06	7.649191674e-06	7.103815207e-06
3.358757211	17.5	5.72683446e-06	5.688324988e-06	5.783462801e-06	5.60810132e-06
3.402951384	17.5	7.646899539e-08	-7.957078195e-07	3.720494398e-07	8.312462625e-07
3.447145558	17.5	-6.371603346e-07	-9.485468822e-07	1.025273096e-06	1.311758774e-06
3.491339732	17.5	2.762288384e-06	3.304554896e-06	2.348215899e-06	2.928473394e-06
3.535533906	17.5	3.540776252e-06	3.844418079e-06	3.509303574e-06	3.777486987e-06
3.57972808	17.5	1.381725827e-06	1.320321168e-06	1.496604133e-06	1.393151572e-06
3.623922254	17.5	-1.217960014e-06	-1.406486342e-06	1.32052312e-06	1.552620823e-06
3.668116427	17.5	-2.220612724e-07	-1.859915009e-07	4.575861962e-07	4.218753594e-07
3.712310601	17.5	1.012534445e-06	1.104849114e-06	1.065203122e-06	1.204141522e-06
3.756504775	17.5	2.697307618e-07	2.580070048e-07	4.024640241e-07	3.880152429e-07
3.800698949	17.5	-2.90017307e-07	-3.491984637e-07	4.12875187e-07	4.897342509e-07
3.844893123	17.5	-1.798196156e-07	-1.724836806e-07	2.999156765e-07	3.024614816e-07
3.889087297	17.5	2.33817e-07	3.053288858e-07	2.416502561e-07	2.928151533e-07
3.93328147	17.5	1.357812835e-07	1.485069033e-07	3.091688036e-07	3.186183735e-07
3.977475644	17.5	-2.837662878e-07	-3.16897849e-07	3.325077238e-08	4.602449624e-08
4.021669818	17.5	-6.433053428e-08	-5.762818491e-08	1.01077269e-07	9.416709541e-08
4.065863992	17.5	3.309032921e-07	3.576602588e-07	4.955513443e-08	4.263557658e-08
4.110058166	17.5	1.706723461e-07	1.663651699e-07	4.913537807e-08	4.618859363e-08
4.154252339	17.5	-1.377935508e-07	-1.518012723e-07	2.518128123e-08	3.129808611e-08
4.198446513	17.5	-2.005200785e-07	-2.027220465e-07	3.190009449e-08	3.303972923e-08
4.242640687	17.5	-1.187971193e-07	-1.150212329e-07	5.088695532e-08	5.567721823e-08
4.286834861	17.5	1.061098914e-07	1.028984274e-07	2.35141118e-08	2.021834119e-08
4.331029035	17.5	2.723022966e-07	2.703906602e-07	2.743118342e-08	2.805880835e-08
4.375223209	17.5	3.907487135e-08	3.81423125e-08	1.135740281e-08	1.217084219e-08
4.419417382	17.5	-1.627336703e-07	-1.620730207e-07	2.035587228e-08	2.017998368e-08
4.463611556	17.5	-1.0922771e-07	-1.084731089e-07	1.133002188e-08	1.161639419e-08
4.50780573	17.5	-5.974360098e-08	-5.918176515e-08	8.541277487e-09	8.337974692e-09
4.551999904	17.5	7.137114059e-08	7.095755451e-08	9.205016312e-09	9.060167399e-09
4.596194078	17.5	1.837340282e-07	1.837761742e-07	2.523620489e-08	2.526561665e-08
4.640388252	17.5	2.438568828e-08	2.436895438e-08	8.311412608e-09	8.213735427e-09
4.684582425	17.5	-1.260138142e-07	-1.259279765e-07	1.795548406e-08	1.791974906e-08
4.728776599	17.5	-7.697647699e-08	-7.69298965e-08	1.371767903e-08	1.366869628e-08
4.772970773	17.5	-1.466789985e-08	-1.471531241e-08	1.194833314e-08	1.197974456e-08
4.817164947	17.5	6.011022359e-08	6.007769641e-08	1.012631216e-08	1.010977803e-08
4.861359121	17.5	9.901611532e-08	9.903238762e-08	2.11803316e-08	2.119190735e-08
4.905553294	17.5	-8.794400136e-09	-8.788257881e-09	2.854787762e-09	2.855344155e-09
