#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
2.07712617	12.5	0.002455326799	0.002503801279	0.0005166453055	0.0005206178946
2.121320344	12.5	0.002288562597	0.002382732662	0.0004489899193	0.0004457759144
2.165514517	12.5	0.00186058492	0.001915964727	0.0004261828938	0.0004432420746
2.209708691	12.5	0.001340916234	0.001275789164	0.0003252448973	0.0002888321852
2.253902865	12.5	0.0006563946237	0.0006774730877	0.0002901454885	0.0002863569221
2.298097039	12.5	0.0009262977379	0.000840340153	0.0002844635234	0.0002337157582
2.342291213	12.5	0.0003965879209	0.000428310442	0.0001980716355	0.0001943074866
2.386485387	12.5	0.0003360261428	0.0004120829059	0.0001334979023	0.0001309347449
2.43067956	12.5	0.0004170485596	0.0004926101914	0.0001529183695	0.0002010258346
2.474873734	12.5	0.0005717724866	0.0005946739515	0.0002030755213	0.0002098068779
2.519067908	12.5	0.0004755485786	0.0005000481858	0.0001879911897	0.0002103385383
2.563262082	12.5	0.0002879641476	0.0003187826455	0.0001193979757	0.0001324216204
2.607456256	12.5	0.0001804084066	0.0001818491308	7.081171859e-05	6.74887186e-05
2.651650429	12.5	0.0002330794427	0.0002302839055	9.607773366e-05	9.926046281e-05
2.695844603	12.5	0.0002653702122	0.0002804672612	0.0001328751014	0.0001444006363
2.740038777	12.5	0.0001707597687	0.0002015104697	9.683631784e-05	0.0001192612128
2.784232951	12.5	7.899714593e-05	0.0001029513077	3.672107714e-05	5.09734797e-05
2.828427125	12.5	4.181335455e-05	4.176938279e-05	2.095001519e-05	1.90392287e-05
2.872621299	12.5	2.840066284e-05	2.424050013e-05	2.099314409e-05	1.796779734e-05
2.916815472	12.5	5.658953001e-05	5.178995287e-05	3.151247604e-05	3.139948762e-05
2.961009646	12.5	7.89344295e-05	7.714170398e-05	4.176075921e-05	4.366879603e-05
3.00520382	12.5	4.057582333e-05	4.349770756e-05	2.122798658e-05	2.513880706e-05
3.049397994	12.5	1.365378753e-05	1.528065256e-05	1.316626452e-05	1.41693248e-05
3.093592168	12.5	1.367410066e-06	-2.523435989e-06	1.104994557e-05	1.281813254e-05
3.137786342	12.5	1.117156033e-05	5.686047078e-06	5.498516818e-06	3.298689319e-06
3.181980515	12.5	7.71133539e-06	4.018270479e-06	4.335370291e-06	6.503311173e-06
3.226174689	12.5	9.650966943e-06	9.186236071e-06	1.041009748e-05	1.242267179e-05
3.270368863	12.5	9.621119219e-06	1.113365621e-05	6.905529381e-06	6.53307894e-06
3.314563037	12.5	6.566344613e-06	7.394406848e-06	2.447199153e-06	3.082005161e-06
3.358757211	12.5	2.837913357e-07	2.364980627e-07	2.038948594e-06	3.500826407e-06
3.402951384	12.5	-1.480130965e-06	-2.104836285e-06	1.829944512e-06	2.037246842e-06
3.447145558	12.5	-1.327121573e-06	-1.645207317e-06	1.903319014e-06	1.899111101e-06
3.491339732	12.5	7.720445137e-07	8.986952024e-07	1.328046531e-06	1.574864541e-06
3.535533906	12.5	1.956551597e-06	1.991549116e-06	1.339355013e-06	1.392558124e-06
3.57972808	12.5	2.340528242e-06	2.7530101e-06	8.717368649e-07	1.10001932e-06
3.623922254	12.5	1.243700513e-06	1.501809549e-06	1.12357521e-06	1.085292072e-06
3.668116427	12.5	6.864410501e-07	6.045686414e-07	6.038232387e-07	5.471231742e-07
3.712310601	12.5	1.161491621e-06	9.270195534e-07	4.820615224e-07	4.249608233e-07
3.756504775	12.5	8.83087927e-07	8.062427101e-07	2.862864459e-07	2.689698695e-07
3.800698949	12.5	4.007992176e-07	5.314012679e-07	3.819405791e-07	3.504837548e-07
3.844893123	12.5	2.171186295e-07	2.302822906e-07	2.656184906e-07	3.27139805e-07
3.889087297	12.5	3.511877596e-08	2.155982977e-07	4.605399315e-07	5.070949887e-07
3.93328147	12.5	-1.388041582e-08	-5.054285624e-08	1.394032364e-07	1.362457221e-07
3.977475644	12.5	-2.898250067e-08	-1.386861434e-07	5.110293875e-07	4.481638246e-07
4.021669818	12.5	2.521716739e-07	2.10705755e-07	2.507123212e-07	2.190611646e-07
4.065863992	12.5	3.341807428e-07	3.646908869e-07	1.658960921e-07	1.797012058e-07
4.110058166	12.5	3.107447742e-07	3.094000678e-07	9.533614955e-08	9.363323496e-08
4.154252339	12.5	2.686453613e-07	2.61143818e-07	1.765702988e-07	1.703596672e-07
4.198446513	12.5	1.32642304e-07	1.224956867e-07	8.867766372e-08	8.836196987e-08
4.242640687	12.5	4.909013441e-08	5.569802722e-08	1.164573784e-07	1.159561919e-07
4.286834861	12.5	-1.220044521e-07	-1.312983953e-07	6.212349223e-08	6.30706196e-08
4.331029035	12.5	-4.180636438e-07	-4.161345553e-07	1.211267927e-07	1.252687334e-07
4.375223209	12.5	-8.452941545e-08	-8.226107193e-08	7.549764032e-08	7.822120396e-08
4.419417382	12.5	4.803498843e-08	4.422129111e-08	1.301418668e-07	1.28812536e-07
4.463611556	12.5	2.922389751e-07	2.900874132e-07	7.166682426e-08	6.987534802e-08
4.50780573	12.5	6.114931536e-07	6.067217045e-07	9.748331631e-08	9.455749988e-08
4.551999904	12.5	2.173002248e-07	2.161792983e-07	5.174256996e-08	5.067796491e-08
4.596194078	12.5	-5.312061076e-08	-5.311018921e-08	1.407462607e-07	1.396908793e-07
4.640388252	12.5	-1.978717031e-07	-1.967752121e-07	6.459486457e-08	6.360973409e-08
4.684582425	12.5	-4.580896031e-07	-4.567290682e-07	8.259859298e-08	8.119798127e-08
4.728776599	12.5	-1.421880908e-07	-1.422537053e-07	2.512363717e-08	2.504182005e-08
4.772970773	12.5	6.140052338e-08	6.166102714e-08	9.187924571e-08	9.209173243e-08
4.817164947	12.5	1.58730205e-07	1.586744311e-07	3.90875044e-08	3.913655466e-08
4.861359121	12.5	3.301379149e-07	3.306176325e-07	4.748766816e-08	4.761478442e-08
4.905553294	12.5	1.317531367e-07	1.316595158e-07	2.06517666e-08	2.066525875e-08
4.949747468	12.5	3.407868869e-08	3.404973626e-08	4.017737461e-08	4.027129585e-08
4.993941642	12.5	-8.071716677e-08	-8.070637812e-08	2.249053778e-08	2.247059409e-08
5.038135816	12.5	-2.144938125e-07	-2.146679614e-07	3.676526223e-08	3.687309683e-08
5.08232999	12.5	-1.038817877e-07	-1.038459046e-07	1.840341123e-08	1.838253386e-08
5.126524164	12.5	-5.318317709e-08	-5.306049802e-08	3.024915342e-08	3.031305193e-08
5.170718337	12.5	6.735892288e-08	6.734889266e-08	1.933533866e-08	1.932582475e-08
5.214912511	12.5	1.801043082e-07	1.801261981e-07	3.430645104e-08	3.431571608e-08
5.259106685	12.5	8.780362257e-08	8.778216436e-08	1.608254581e-08	1.607898212e-08
5.303300859	12.5	6.397916828e-08	6.397134431e-08	2.504011434e-08	2.504956603e-08
5.347495033	12.5	-4.097744263e-08	-4.09578334e-08	1.211732562e-08	1.210067887e-08
5.391689207	12.5	-1.258865135e-07	-1.25892702e-07	2.57834201e-08	2.578630945e-08
5.43588338	12.5	-5.213010497e-08	-5.213954044e-08	1.224479798e-08	1.224775983e-08
5.480077554	12.5	-2.17014046e-08	-2.169529326e-08	1.372278413e-08	1.37285485e-08
5.524271728	12.5	3.000151469e-08	3.000118951e-08	5.396904718e-09	5.396894024e-09
5.568465902	12.5	7.141500502e-08	7.141886206e-08	1.455027728e-08	1.455053951e-08
5.612660076	12.5	1.134465512e-06	1.134462878e-06	7.083864271e-08	7.083824877e-08

0	15	0.0875503549	0.07843497912	0.003967644693	0.004178895536
0.04419417382	15	0.08425021201	0.07678915188	0.003960866064	0.004062249047
0.08838834765	15	0.08619302173	0.07959912752	0.003941086738	0.004149773357
0.1325825215	15	0.0824036543	0.07631879306	0.003949252211	0.004225558578
0.1767766953	15	0.08838652253	0.07968941798	0.003884935119	0.004260670415
0.2209708691	15	0.08565456905	0.07923778327	0.003945962525	0.004385422298
0.2651650429	15	0.08182828765	0.07493500921	0.003929239894	0.004212985109
0.3093592168	15	0.08411295668	0.07703602885	0.003890729104	0.004117685419
0.3535533906	15	0.07760345854	0.07143661974	0.003785720375	0.004057986976
0.3977475644	15	0.07490881357	0.06965295576	0.003678778912	0.003883028464
0.4419417382	15	0.06627296552	0.06116537787	0.003318112565	0.003548081158
0.4861359121	15	0.06436469802	0.05822846499	0.003440885423	0.003547925543
0.5303300859	15	0.06456357149	0.06242119941	0.003412759876	0.003637611271
0.5745242597	15	0.05947328443	0.05792827718	0.003182879678	0.003480547252
0.6187184335	15	0.05877691593	0.05650482564	0.003010258872	0.0033672733
0.6629126074	15	0.05759957016	0.05797389687	0.003001895995	0.00342398268
0.7071067812	15	0.05640690024	0.0559356895	0.003060439814	0.003308335722
0.751300955	15	0.0516835725	0.05176662744	0.002816202807	0.002934189727
0.7954951288	15	0.05012969978	0.05020267649	0.00265826023	0.002837481395
0.8396893027	15	0.04385441807	0.04271204184	0.00251918597	0.002614071425
0.8838834765	15	0.03944659376	0.03892202891	0.002385369216	0.002588900946
0.9280776503	15	0.03545685294	0.034281309	0.002430850906	0.002636126023
0.9722718241	15	0.03783859535	0.03687780112	0.002458585184	0.002656788011
1.016465998	15	0.03407812035	0.03189874544	0.002212934473	0.002402248586
1.060660172	15	0.02953359977	0.02741759775	0.002123649774	0.002175818269
1.104854346	15	0.02550397413	0.02424465663	0.001921066604	0.002073913502
1.149048519	15	0.02484957974	0.02568066168	0.001891845558	0.002045289427
1.193242693	15	0.02312934342	0.02369687848	0.001701993375	0.001825922188
1.237436867	15	0.02325525888	0.0240084369	0.001718300055	0.001865634384
1.281631041	15	0.02000450923	0.01921721455	0.0016552582	0.001829663799
1.325825215	15	0.0156706197	0.01449263813	0.001492293485	0.001539716012
1.370019389	15	0.01355845752	0.01253717626	0.001362747858	0.001385538318
1.414213562	15	0.01272904962	0.01277332721	0.001342154083	0.001387825085
1.458407736	15	0.01102084372	0.01113129981	0.001146973971	0.001198729966
1.50260191	15	0.01110710689	0.01077467087	0.001179220036	0.001203073798
1.546796084	15	0.0103533381	0.01020535844	0.001123642174	0.00116183252
1.590990258	15	0.01006238345	0.01015650474	0.001124214464	0.001147944895
1.635184431	15	0.00844263599	0.00811109482	0.001070177802	0.001140924993
1.679378605	15	0.006628000918	0.006462064429	0.000818819367	0.0009041717767
1.723572779	15	0.006657182326	0.006658338129	0.0008904451521	0.0009212494566
1.767766953	15	0.007266613145	0.007045998078	0.0009199980424	0.0009269646262
1.811961127	15	0.007020075667	0.00681447648	0.0009321956102	0.0009352398278
1.856155301	15	0.005637025808	0.005781347698	0.0009255236543	0.000951812807
1.900349474	15	0.003607592009	0.003752007476	0.0007748140228	0.0007692206993
1.944543648	15	0.003220572215	0.003395641176	0.0006220230765	0.0006843588386
1.988737822	15	0.002789517295	0.002732492209	0.0005402342599	0.0005501777719
2.032931996	15	0.002548992189	0.002112306983	0.0004712744908	0.0004140967483
2.07712617	15	0.001903272652	0.001665972687	0.0003785752967	0.0003639565253
2.121320344	15	0.001760026618	0.00176411189	0.0003871856655	0.0004075228651
2.165514517	15	0.001448856414	0.001479198351	0.0003998640101	0.000437156468
2.209708691	15	0.001020711922	0.001075935512	0.0002521311966	0.0002536508176
2.253902865	15	0.0007719521125	0.0007106237194	0.0001711770045	0.0001711002732
2.298097039	15	0.0008486918714	0.0008067231568	0.0001998074054	0.000182323916
2.342291213	15	0.0006146907579	0.0006464268882	0.0001767641059	0.0002054260962
2.386485387	15	0.0005279423723	0.000539466851	0.0002479631825	0.0002578863699
2.43067956	15	0.0004535640042	0.0004827877724	0.0001975874328	0.0002323501959
2.474873734	15	0.0004553233763	0.0004519731865	0.000178152905	0.0001704360222
2.519067908	15	0.000134769624	0.0001041797422	6.550081071e-05	6.815692356e-05
2.563262082	15	9.777042848e-05	6.366455298e-05	5.64233534e-05	5.837395972e-05
2.607456256	15	9.32948215e-05	6.491145408e-05	6.091256204e-05	4.544369457e-05
2.651650429	15	0.0001151286903	0.0001234684995	5.104506982e-05	6.23847551e-05
2.695844603	15	7.803538186e-05	7.305168656e-05	6.470515802e-05	5.00014132e-05
2.740038777	15	5.843543451e-06	-3.855103326e-06	2.492500074e-05	1.460834267e-05
2.784232951	15	-1.108710159e-05	-4.316275887e-05	1.667930501e-05	3.526432525e-05
2.828427125	15	2.829903829e-05	1.816558779e-05	1.704858578e-05	1.992112061e-05
2.872621299	15	5.852663095e-05	6.395080793e-05	3.383535491e-05	3.89982592e-05
2.916815472	15	4.093113978e-05	5.524796417e-05	2.108317609e-05	2.7956711e-05
2.961009646	15	3.940174236e-05	4.640810903e-05	2.864684424e-05	2.956294949e-05
3.00520382	15	1.506229277e-05	5.27636523e-06	1.713141055e-05	1.247117141e-05
3.049397994	15	1.015282679e-05	7.006692303e-06	1.022372393e-05	8.983743362e-06
3.093592168	15	-2.564284159e-06	-2.039056513e-06	3.879973262e-06	3.502137182e-06
3.137786342	15	9.309624567e-06	1.292874919e-05	6.700231395e-06	7.77391877e-06
3.181980515	15	9.843096398e-06	1.250616517e-05	4.585234761e-06	6.850186774e-06
3.226174689	15	7.067817133e-06	7.522910851e-06	7.527809544e-06	8.706776117e-06
3.270368863	15	-3.631123226e-07	-1.109683675e-06	2.435411957e-06	1.882433661e-06
3.314563037	15	8.034750508e-07	-9.455146522e-07	2.541249161e-06	2.394724908e-06
3.358757211	15	1.521643638e-06	4.829772016e-07	2.769749851e-06	2.222558261e-06
3.402951384	15	2.161372824e-06	3.252977758e-06	2.344383903e-06	2.637464553e-06
3.447145558	15	3.31715518e-07	1.620778424e-06	1.659309317e-06	1.482518505e-06
3.491339732	15	9.490157125e-08	-3.466383824e-07	8.470985853e-07	1.146717753e-06
3.535533906	15	-3.403613317e-07	-1.002464909e-06	4.919194523e-07	8.514929658e-07
3.57972808	15	4.243334884e-07	4.168687283e-07	5.973421093e-07	6.34956498e-07
3.623922254	15	1.805088931e-06	2.191178583e-06	1.082996858e-06	1.338902693e-06
3.668116427	15	1.084717434e-06	1.270749891e-06	4.335806845e-07	5.083045956e-07
3.712310601	15	6.208096138e-07	5.765110222e-07	2.598444887e-07	2.530604651e-07
3.756504775	15	1.655198686e-07	6.346251053e-08	2.017237383e-07	2.412574289e-07
3.800698949	15	3.225292632e-07	2.788953555e-07	2.765083591e-07	3.151124789e-07
3.844893123	15	3.671616204e-07	4.825215129e-07	2.239276582e-07	2.141277293e-07
3.889087297	15	3.213175465e-08	2.111419523e-07	1.557763942e-07	1.727893184e-07
3.93328147	15	6.930542742e-08	-9.947614169e-09	1.220887986e-07	1.133683901e-07
3.977475644	15	-2.830534031e-07	-3.345575202e-07	3.326487727e-07	3.259088742e-07
4.021669818	15	1.371804862e-07	1.184804956e-07	2.059493118e-07	2.027995177e-07
4.065863992	15	1.762093371e-07	2.134444281e-07	1.786226246e-07	1.721375283e-07
4.110058166	15	1.418887677e-07	1.195455317e-07	2.061715251e-07	2.221133844e-07
4.154252339	15	1.012775089e-08	1.041682718e-08	2.036120682e-07	1.983611347e-07
4.198446513	15	-6.159573355e-08	-5.413737351e-08	6.753659362e-08	6.933877056e-08
4.242640687	15	-2.093839865e-07	-2.001749308e-07	1.505290324e-07	1.55200488e-07
4.286834861	15	-4.497324132e-08	-4.897690144e-08	9.91028186e-08	9.698617557e-08
4.331029035	15	-4.788823104e-08	-5.986494529e-08	6.529391279e-08	6.871371985e-08
4.375223209	15	2.000019433e-07	2.041100843e-07	2.9959634e-08	2.904510484e-08
4.419417382	15	4.181583735e-07	4.130595881e-07	8.5510726e-08	8.866327902e-08
4.463611556	15	1.14195375e-07	1.148737559e-07	4.744887691e-08	4.819506527e-08
4.50780573	15	-3.024417658e-07	-3.007603426e-07	1.054282559e-07	1.036724628e-07
4.551999904	15	-2.669909922e-07	-2.661030487e-07	4.524130703e-08	4.470012371e-08
4.596194078	15	-2.839770749e-07	-2.829270113e-07	5.939153753e-08	5.901499099e-08
4.640388252	15	1.110574418e-07	1.107069142e-07	5.387876568e-08	5.336197384e-08
4.684582425	15	4.539435611e-07	4.537367663e-07	9.359822742e-08	9.345175867e-08
4.728776599	15	1.584041072e-07	1.573549627e-07	2.293383866e-08	2.311080356e-08
4.772970773	15	-3.615673193e-08	-3.646755653e-08	7.481841156e-08	7.498648459e-08
4.817164947	15	-1.329550065e-07	-1.328976448e-07	2.305344896e-08	2.298527069e-08
4.861359121	15	-2.866023019e-07	-2.868447881e-07	4.352096698e-08	4.349617541e-08
4.905553294	15	-3.62736714e-08	-3.614396565e-08	1.690455459e-08	1.697344756e-08
4.949747468	15	1.70185449e-07	1.702414872e-07	3.942472528e-08	3.947527456e-08
4.993941642	15	1.242911377e-07	1.243647632e-07	1.952714894e-08	1.955812942e-08
5.038135816	15	1.438719134e-07	1.43857898e-07	2.466779989e-08	2.466085837e-08
5.08232999	15	-1.479834932e-08	-1.488068688e-08	9.973659472e-09	1.006118871e-08
5.126524164	15	-1.428083169e-07	-1.428654207e-07	3.121449631e-08	3.125686752e-08
5.170718337	15	-8.244210025e-08	-8.2465072e-08	1.52276295e-08	1.523138359e-08
5.214912511	15	-4.168629525e-08	-4.165579881e-08	1.607022093e-08	1.607795102e-08
5.259106685	15	5.888346884e-08	5.890961052e-08	1.288930766e-08	1.290211803e-08
5.303300859	15	1.447111514e-07	1.447094968e-07	2.98470834e-08	2.985467703e-08
5.347495033	15	3.498263216e-08	3.499191172e-08	9.306756912e-09	9.308677854e-09
5.391689207	15	-3.730887201e-08	-3.729759719e-08	1.510790096e-08	1.509858734e-08
5.43588338	15	-5.333971093e-08	-5.33325879e-08	1.128760226e-08	1.128461176e-08
5.480077554	15	-6.138070087e-08	-6.137518536e-08	1.488480955e-08	1.488480129e-08
5.524271728	15	1.04436207e-08	1.045088402e-08	5.321918548e-09	5.323183207e-09
5.568465902	15	5.256345026e-08	5.256344068e-08	1.253993871e-08	1.253998779e-08
5.612660076	15	1.077607455e-06	1.077601944e-06	6.685707645e-08	6.685596162e-08

0	17.5	0.06051230574	0.05654830495	0.00321424937	0.003775067811
0.04419417382	17.5	0.05913018413	0.05411426432	0.003148501282	0.003397810527
0.08838834765	17.5	0.05875098063	0.0523763327	0.003148529633	0.003503670045
0.1325825215	17.5	0.05984762912	0.05373891456	0.003384297681	0.003612899386
0.1767766953	17.5	0.05956346341	0.05657191239	0.003131931231	0.003353544241
0.2209708691	17.5	0.05872851702	0.05748681521	0.003062097938	0.003340695125
0.2651650429	17.5	0.0578067936	0.05358595639	0.003046723527	0.003278138517
0.3093592168	17.5	0.05929992618	0.05576224298	0.003125554251	0.003518580299
0.3535533906	17.5	0.058461625	0.05449307705	0.002986344895	0.003218594634
0.3977475644	17.5	0.05543688906	0.04887461565	0.003076023757	0.00333020624
0.4419417382	17.5	0.04977080375	0.04713739005	0.002914880964	0.00308939354
0.4861359121	17.5	0.04767284256	0.04462732482	0.002817236053	0.002973452297
0.5303300859	17.5	0.04630053923	0.04372252187	0.002699499768	0.002823720745
0.5745242597	17.5	0.04276457308	0.03786375622	0.002498119383	0.002677769228
0.6187184335	17.5	0.04315268306	0.0406513523	0.002506162119	0.00272739447
0.6629126074	17.5	0.04104544112	0.03848447079	0.00237980154	0.002641322479
0.7071067812	17.5	0.04042022071	0.03929911821	0.002335998968	0.00263701672
0.751300955	17.5	0.0363751966	0.0352580103	0.002296763597	0.002441413758
0.7954951288	17.5	0.03309578307	0.03143608816	0.002044186681	0.00218351601
0.8396893027	17.5	0.02945583682	0.02988930973	0.001952583825	0.002274623666
0.8838834765	17.5	0.02690558552	0.02668169508	0.001957202564	0.002241438968
0.9280776503	17.5	0.02768042858	0.02654302097	0.001943325805	0.002145649497
0.9722718241	17.5	0.02418981823	0.02284537476	0.00194268389	0.00212737623
1.016465998	17.5	0.02110529046	0.02031391079	0.001639617417	0.001756917706
1.060660172	17.5	0.01969098043	0.01863575169	0.00168608883	0.001761138642
1.104854346	17.5	0.01836740945	0.01749587548	0.001495781183	0.001683102748
1.149048519	17.5	0.01938182054	0.0181587702	0.001593796123	0.001639911996
1.193242693	17.5	0.01602975087	0.01613212069	0.0014191696	0.001454181706
1.237436867	17.5	0.01502413599	0.01575553951	0.001263802193	0.001396494981
1.281631041	17.5	0.01440567991	0.01438580187	0.001208089771	0.001349896645
1.325825215	17.5	0.01242915951	0.01192693249	0.001106577102	0.001184305958
1.370019389	17.5	0.01051170938	0.009863035705	0.000982744811	0.00101387742
1.414213562	17.5	0.009126754266	0.008757740242	0.0009979850827	0.001004405223
1.458407736	17.5	0.007822906023	0.007191086948	0.0008781048232	0.0008678072945
1.50260191	17.5	0.008787312171	0.008123795536	0.0009689424958	0.0009682934368
1.546796084	17.5	0.007931177362	0.007934763103	0.000876789435	0.0009046381182
1.590990258	17.5	0.00664079968	0.006641128038	0.0007948126015	0.0008354282609
1.635184431	17.5	0.005335408151	0.005016740335	0.0007314929409	0.0007379940749
1.679378605	17.5	0.005016479793	0.004679799698	0.0006442718779	0.0006500703021
1.723572779	17.5	0.004531123042	0.004608080012	0.0006774078045	0.0007354440857
1.767766953	17.5	0.004097182988	0.003827351867	0.0006453117579	0.0006246276383
1.811961127	17.5	0.003962641605	0.003551447695	0.0005907936841	0.000583058042
1.856155301	17.5	0.00346160124	0.0032120912	0.0006069525752	0.0006038396054
1.900349474	17.5	0.002543797682	0.002401962105	0.000462163977	0.0004669865681
1.944543648	17.5	0.001966259295	0.001725829157	0.0004176071728	0.0004831144282
1.988737822	17.5	0.00191197163	0.001776821333	0.0003717876558	0.0003725697972
2.032931996	17.5	0.001423115538	0.001283564473	0.000290620873	0.0002911673084
2.07712617	17.5	0.001450578355	0.001389318281	0.0002959212412	0.0002893838059
2.121320344	17.5	0.001239936549	0.001201576182	0.000335520019	0.0003269304423
2.165514517	17.5	0.001293789942	0.001303136628	0.0004609093597	0.0004857840016
2.209708691	17.5	0.0008500671749	0.0008809278186	0.0003562090138	0.0003759216995
2.253902865	17.5	0.0006031275791	0.0005501078353	0.0002238076722	0.0002483075454
2.298097039	17.5	0.0006960162571	0.0007039277756	0.000201194989	0.0001971551572
2.342291213	17.5	0.0005427012653	0.0005198271745	0.000153579602	0.0001382927878
2.386485387	17.5	0.000397757753	0.0003961357066	0.0001792940395	0.0001812971964
2.43067956	17.5	0.0002992917897	0.0003110286066	0.0001712848164	0.0001653553318
2.474873734	17.5	0.0002222144682	0.0002236903828	0.0001183326776	0.0001135741124
2.519067908	17.5	-1.759005011e-05	-5.805588014e-05	6.724295298e-05	8.178406627e-05
2.563262082	17.5	8.27779887e-05	6.717467487e-05	3.869319847e-05	4.069983471e-05
2.607456256	17.5	8.903996141e-05	0.0001031636865	3.485274035e-05	3.684828583e-05
2.651650429	17.5	1.833618921e-05	7.805544587e-06	3.517726148e-05	4.152576715e-05
2.695844603	17.5	-9.069027022e-06	-2.654179031e-05	3.721261721e-05	3.824025848e-05
2.740038777	17.5	-1.187790862e-05	-1.631931506e-05	1.595808927e-05	1.564391374e-05
2.784232951	17.5	-1.594183881e-05	-1.100023285e-05	2.187492581e-05	2.646946206e-05
2.828427125	17.5	4.591559105e-05	5.089411923e-05	2.376086491e-05	2.459724728e-05
2.872621299	17.5	3.134026923e-05	3.889116786e-05	1.889110812e-05	2.413732572e-05
2.916815472	17.5	-6.261141469e-06	-1.245198971e-05	7.684832474e-06	9.299429106e-06
2.961009646	17.5	-1.63583479e-06	-8.495569256e-06	5.354057389e-06	7.850526715e-06
3.00520382	17.5	8.72405482e-06	8.546118629e-06	6.933103224e-06	7.123342699e-06
3.049397994	17.5	1.504119757e-05	1.596711017e-05	8.610920808e-06	9.001722521e-06
3.093592168	17.5	8.104892379e-06	9.207179076e-06	5.501982797e-06	5.706176213e-06
3.137786342	17.5	-3.57825186e-06	-4.357053961e-06	3.860137753e-06	4.017127807e-06
3.181980515	17.5	2.175983441e-06	1.050776018e-06	2.043853887e-06	3.20879489e-06
3.226174689	17.5	1.249386246e-06	-9.547903453e-07	1.268620975e-06	2.771586542e-06
3.270368863	17.5	-2.331171972e-06	-1.613804251e-06	2.425867539e-06	2.728834658e-06
3.314563037	17.5	-5.012728741e-07	1.554121345e-06	1.170982154e-06	2.253643331e-06
3.358757211	17.5	2.895642725e-06	2.811630281e-06	2.005770065e-06	2.032503128e-06
3.402951384	17.5	2.123373245e-06	7.297725603e-07	1.163429559e-06	7.158290679e-07
3.447145558	17.5	7.724274008e-09	-4.206411426e-07	7.689567986e-07	1.065555794e-06
3.491339732	17.5	3.773137955e-07	1.365721867e-06	9.085265045e-07	1.14824051e-06
3.535533906	17.5	6.699548132e-08	5.055773953e-07	4.233246232e-07	5.338697361e-07
3.57972808	17.5	-1.193752546e-07	-4.415365653e-07	7.009359156e-07	8.123281223e-07
3.623922254	17.5	-2.866374782e-07	-6.884499096e-07	5.450879643e-07	6.444858424e-07
3.668116427	17.5	-5.6795115e-07	-4.41001396e-07	4.634418023e-07	4.965963488e-07
3.712310601	17.5	9.752875699e-08	1.510792637e-07	5.770102932e-07	5.877854373e-07
3.756504775	17.5	5.20604068e-08	1.117438952e-07	3.092646533e-07	3.220166897e-07
3.800698949	17.5	1.057380124e-07	1.358979e-07	3.792629972e-07	3.780829833e-07
3.844893123	17.5	2.067317774e-07	1.94765426e-07	2.144948963e-07	2.149870665e-07
3.889087297	17.5	-3.21938751e-08	9.559806556e-08	2.357823309e-07	2.787431784e-07
3.93328147	17.5	-8.330051045e-08	-9.117596541e-08	1.764718809e-07	1.805138082e-07
3.977475644	17.5	-1.071155784e-07	-1.125384608e-07	1.364806478e-07	1.281860516e-07
4.021669818	17.5	1.677743754e-08	1.863582388e-08	1.592884725e-07	1.611774904e-07
4.065863992	17.5	3.745746024e-08	7.698958888e-08	2.48330416e-07	2.313311896e-07
4.110058166	17.5	8.606328103e-08	8.180583076e-08	1.047553114e-07	1.072399286e-07
4.154252339	17.5	-1.112763315e-07	-1.212938912e-07	8.962698082e-08	8.351231992e-08
4.198446513	17.5	-2.16237182e-07	-2.204274694e-07	6.197079715e-08	6.458045471e-08
4.242640687	17.5	-1.425413246e-07	-1.320413125e-07	8.916872235e-08	9.214686374e-08
4.286834861	17.5	1.273935798e-07	1.345814764e-07	2.568845218e-08	2.709887406e-08
4.331029035	17.5	3.567561265e-07	3.465049515e-07	1.263758491e-07	1.34008098e-07
4.375223209	17.5	6.517721662e-08	6.137740558e-08	3.255268561e-08	3.469428218e-08
4.419417382	17.5	-3.364069613e-07	-3.262764966e-07	6.871765668e-08	6.239467834e-08
4.463611556	17.5	-2.093377013e-07	-2.051835399e-07	3.266623039e-08	3.141321746e-08
4.50780573	17.5	-6.454400964e-08	-6.321825095e-08	5.743750381e-08	5.825635757e-08
4.551999904	17.5	1.867701633e-07	1.853580465e-07	4.106366407e-08	4.001353659e-08
4.596194078	17.5	3.899595471e-07	3.873247012e-07	6.08897726e-08	5.913516333e-08
4.640388252	17.5	4.026600166e-08	4.007845416e-08	2.54228368e-08	2.566935512e-08
4.684582425	17.5	-2.99172365e-07	-2.995505255e-07	6.838427218e-08	6.856086071e-08
4.728776599	17.5	-1.908936817e-07	-1.912740498e-07	3.19956648e-08	3.202280842e-08
4.772970773	17.5	-2.210421394e-08	-2.125078097e-08	3.455699677e-08	3.505373208e-08
4.817164947	17.5	1.688786055e-07	1.688569912e-07	3.36838939e-08	3.354372525e-08
4.861359121	17.5	2.605319143e-07	2.607901645e-07	3.886324152e-08	3.888392103e-08
4.905553294	17.5	-2.84250509e-08	-2.849479953e-08	1.351264248e-08	1.353341321e-08
4.949747468	17.5	-2.711464606e-07	-2.712508283e-07	4.727788406e-08	4.731436872e-08
4.993941642	17.5	-7.838530235e-08	-7.839026609e-08	1.462420638e-08	1.461228114e-08
5.038135816	17.5	6.619758638e-08	6.623631286e-08	1.315632109e-08	1.316813515e-08
