#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
2.165514517	12.5	0.002641453382	0.002533775455	0.0003193024373	0.0003225155506
2.209708691	12.5	0.002002541562	0.001960639555	0.0003092076458	0.000312631484
2.253902865	12.5	0.001505388717	0.001510545484	0.0002533511531	0.00025357542
2.298097039	12.5	0.001319054007	0.001292953424	0.0002310398717	0.0002265281053
2.342291213	12.5	0.0008860427005	0.0009230277352	0.0001737495209	0.0001814687016
2.386485387	12.5	0.0006800586575	0.0006702292301	0.0001770043479	0.0001749942598
2.43067956	12.5	0.00099222741	0.001002776635	0.0002233323184	0.0002249971545
2.474873734	12.5	0.0008957917688	0.0009219819922	0.000188601094	0.0001913228842
2.519067908	12.5	0.0007175916492	0.000765011264	0.0001359775044	0.0001464631489
2.563262082	12.5	0.0005111964662	0.0005154748803	0.0001194892412	0.0001212780431
2.607456256	12.5	0.0003439949057	0.0003752871773	0.000115298262	0.0001240172113
2.651650429	12.5	0.0002179328568	0.000233223709	6.712154509e-05	8.335356585e-05
2.695844603	12.5	0.0003354893419	0.0003587011559	9.886655665e-05	0.0001147638464
2.740038777	12.5	0.000338154745	0.0003514028344	9.473750261e-05	0.0001057106114
2.784232951	12.5	0.0001892590084	0.0001726037056	4.894062319e-05	4.821453797e-05
2.828427125	12.5	0.0001490794895	0.0001231805598	7.257638187e-05	5.141010111e-05
2.872621299	12.5	0.0001112116684	9.865111521e-05	5.906316168e-05	6.305341699e-05
2.916815472	12.5	5.406690137e-05	4.674791528e-05	2.36724011e-05	2.38779305e-05
2.961009646	12.5	1.979823065e-05	2.702631629e-05	2.919846888e-05	2.183106298e-05
3.00520382	12.5	3.944587603e-05	4.900681416e-05	1.635321304e-05	1.391228261e-05
3.049397994	12.5	2.935124655e-05	4.585427219e-05	1.277590131e-05	2.307849558e-05
3.093592168	12.5	1.866110766e-05	2.846986568e-05	1.020979529e-05	1.94440629e-05
3.137786342	12.5	4.208186498e-05	4.306352447e-05	2.365237142e-05	2.599507743e-05
3.181980515	12.5	3.622032022e-05	4.092050846e-05	2.26883796e-05	2.82275797e-05
3.226174689	12.5	1.786601061e-05	2.014836904e-05	7.497028296e-06	8.477387237e-06
3.270368863	12.5	-2.14393041e-07	-5.89188699e-07	9.49827927e-06	1.043136957e-05
3.314563037	12.5	5.435035495e-06	3.770915558e-06	3.164477825e-06	4.454744269e-06
3.358757211	12.5	2.441608654e-05	2.152786666e-05	1.927130462e-05	1.725323041e-05
3.402951384	12.5	2.019095741e-05	1.931297405e-05	1.588182773e-05	1.516554666e-05
3.447145558	12.5	1.039364067e-05	9.990141914e-06	8.252612855e-06	7.763537135e-06
3.491339732	12.5	1.443976083e-06	6.096368195e-07	1.682473508e-06	2.405915547e-06
3.535533906	12.5	1.331083442e-06	7.234469472e-07	1.225402899e-06	1.098702179e-06
3.57972808	12.5	2.915158265e-06	2.809312547e-06	2.484249844e-06	2.475633909e-06
3.623922254	12.5	3.243868673e-06	3.718089903e-06	2.943232885e-06	3.410299121e-06
3.668116427	12.5	1.736245975e-06	2.099953709e-06	9.189306793e-07	1.213871649e-06
3.712310601	12.5	1.995405602e-06	1.921148177e-06	7.487757003e-07	7.967682571e-07
3.756504775	12.5	2.520299548e-06	2.17092708e-06	1.000500775e-06	7.319960208e-07
3.800698949	12.5	1.366888736e-06	1.148473092e-06	1.167992904e-06	8.952048814e-07
3.844893123	12.5	5.727083761e-07	5.926463231e-07	8.327560745e-07	8.148600303e-07
3.889087297	12.5	4.354767894e-07	5.354473204e-07	4.315947373e-07	4.637685796e-07
3.93328147	12.5	1.317946118e-07	5.684276282e-08	5.160446936e-07	4.810258105e-07
3.977475644	12.5	4.106773677e-07	2.768661566e-07	4.250585821e-07	4.772055476e-07
4.021669818	12.5	3.245917289e-07	2.851949437e-07	2.387076934e-07	2.773021291e-07
4.065863992	12.5	5.328646445e-07	5.453220795e-07	2.791322416e-07	2.995642637e-07
4.110058166	12.5	4.516386705e-07	4.648461689e-07	2.254744846e-07	2.540757001e-07
4.154252339	12.5	4.375931521e-07	4.294879731e-07	1.782625622e-07	1.825959978e-07
4.198446513	12.5	2.518730102e-07	2.415089745e-07	8.243367312e-08	8.34787548e-08
4.242640687	12.5	3.06385223e-08	4.820061476e-08	1.75844062e-07	1.730043046e-07
4.286834861	12.5	-1.439716411e-07	-1.201904455e-07	1.297737493e-07	1.188908708e-07
4.331029035	12.5	-3.147630941e-07	-3.226549288e-07	1.620724247e-07	1.544576283e-07
4.375223209	12.5	-6.004420741e-08	-5.894136435e-08	6.350418593e-08	6.292954341e-08
4.419417382	12.5	2.361324274e-07	2.278216317e-07	2.043649103e-07	2.001412829e-07
4.463611556	12.5	2.984537988e-07	2.980902689e-07	9.444234544e-08	9.516798546e-08
4.50780573	12.5	6.202954195e-07	6.181703503e-07	9.108664634e-08	9.044811452e-08
4.551999904	12.5	2.476535974e-07	2.485924061e-07	5.27907225e-08	5.439923851e-08
4.596194078	12.5	5.338709495e-08	5.269968332e-08	1.16669571e-07	1.166299228e-07
4.640388252	12.5	-1.161526113e-07	-1.145859671e-07	4.034853592e-08	4.002102404e-08
4.684582425	12.5	-4.316397856e-07	-4.298601698e-07	5.424089016e-08	5.391415747e-08
4.728776599	12.5	-1.707988238e-07	-1.694593671e-07	3.035759936e-08	3.005958179e-08
4.772970773	12.5	-1.569652327e-08	-1.495703449e-08	6.23915839e-08	6.254021394e-08
4.817164947	12.5	1.522002803e-07	1.532308468e-07	3.266991968e-08	3.276948322e-08
4.861359121	12.5	3.756484466e-07	3.753527163e-07	4.598472786e-08	4.570488867e-08
4.905553294	12.5	1.897508388e-07	1.894874972e-07	2.531233027e-08	2.517210681e-08
4.949747468	12.5	1.232492257e-07	1.226748465e-07	4.590355875e-08	4.608524834e-08
4.993941642	12.5	-6.012720975e-08	-6.01875975e-08	1.741610344e-08	1.7397273e-08
5.038135816	12.5	-2.460441457e-07	-2.462128075e-07	3.116096056e-08	3.123279725e-08
5.08232999	12.5	-1.406312892e-07	-1.40556556e-07	2.117634994e-08	2.113639165e-08
5.126524164	12.5	-7.60939523e-08	-7.598927546e-08	2.453360696e-08	2.456690056e-08
5.170718337	12.5	8.690540545e-08	8.699657749e-08	1.32964913e-08	1.334308956e-08
5.214912511	12.5	2.257724129e-07	2.257523589e-07	3.039525474e-08	3.038190484e-08
5.259106685	12.5	1.073064673e-07	1.073183171e-07	1.587876563e-08	1.588474284e-08
5.303300859	12.5	4.012974259e-08	4.010369139e-08	2.291061805e-08	2.291801763e-08
5.347495033	12.5	-6.281214482e-08	-6.282569455e-08	1.036094078e-08	1.036412798e-08
5.391689207	12.5	-1.31752139e-07	-1.317728677e-07	2.188578203e-08	2.189248969e-08
5.43588338	12.5	-4.36469887e-08	-4.363597346e-08	1.107236094e-08	1.106967419e-08
5.480077554	12.5	1.306598169e-08	1.30762012e-08	1.570762661e-08	1.570761785e-08
5.524271728	12.5	5.038532127e-08	5.036978746e-08	6.342142008e-09	6.339433685e-09
5.568465902	12.5	7.760889355e-08	7.761759079e-08	1.695867126e-08	1.695917332e-08
5.612660076	12.5	2.02391559e-06	2.023912048e-06	9.565057352e-08	9.56507407e-08

0	15	0.08157850333	0.07603493559	0.002249817799	0.00242773402
0.04419417382	15	0.08020318916	0.07516704807	0.002263572275	0.002361427062
0.08838834765	15	0.08020218954	0.07452435872	0.002264156584	0.002411304441
0.1325825215	15	0.07894239708	0.07299598476	0.002209330135	0.002399875611
0.1767766953	15	0.08004645426	0.07465126418	0.00215845557	0.002359888872
0.2209708691	15	0.08149333405	0.07676829306	0.002220695353	0.002390308557
0.2651650429	15	0.07908167548	0.07429158424	0.002160830271	0.002322219866
0.3093592168	15	0.07895012112	0.07404451998	0.002190307041	0.002345723808
0.3535533906	15	0.07431067814	0.06860927321	0.002113074393	0.002257818265
0.3977475644	15	0.06836801494	0.0650167064	0.002002545902	0.002179206142
0.4419417382	15	0.06511214609	0.06151746221	0.001931221217	0.002095521107
0.4861359121	15	0.06427843684	0.05838673596	0.001924106896	0.002056910445
0.5303300859	15	0.06231859074	0.05796523678	0.001928109782	0.002029027978
0.5745242597	15	0.05852927092	0.05532335478	0.001869003324	0.002018323588
0.6187184335	15	0.05592932354	0.05398345201	0.001773225934	0.001979401948
0.6629126074	15	0.05625612883	0.05480823738	0.001812596923	0.001970053546
0.7071067812	15	0.05374938109	0.05108670957	0.001768112649	0.001885619251
0.751300955	15	0.05120512202	0.04817006451	0.001686650753	0.001753025643
0.7954951288	15	0.04889182343	0.04678460744	0.001611291458	0.001723623889
0.8396893027	15	0.04469398516	0.0422659181	0.001525629673	0.001604408843
0.8838834765	15	0.0418160952	0.03993123938	0.001492994069	0.001590211244
0.9280776503	15	0.03827815753	0.03586182049	0.001419854514	0.001520492652
0.9722718241	15	0.03714760269	0.03550075698	0.001420854095	0.001518996852
1.016465998	15	0.0333597298	0.03122756285	0.001309147224	0.0014175065
1.060660172	15	0.03105450999	0.0295667312	0.001255066204	0.001316045407
1.104854346	15	0.02764189305	0.02633481434	0.001205370313	0.001277581442
1.149048519	15	0.02447284256	0.02440876436	0.00110619903	0.001201142669
1.193242693	15	0.02304967644	0.02262010505	0.001020331258	0.001079777768
1.237436867	15	0.02395189947	0.02289541201	0.001066570589	0.001121301614
1.281631041	15	0.02147315009	0.02064662485	0.001019125466	0.001072428695
1.325825215	15	0.01833877666	0.01776201747	0.0009100720596	0.0009429368433
1.370019389	15	0.01620847408	0.01532078102	0.0008631372151	0.0008948834418
1.414213562	15	0.01506116077	0.01439023578	0.0008247387941	0.0008520548821
1.458407736	15	0.01382527276	0.01332933849	0.0007950844598	0.0008075597879
1.50260191	15	0.01262616925	0.01219941183	0.0007427268103	0.0007681828361
1.546796084	15	0.01227844427	0.0120458061	0.0007022903336	0.0007164752932
1.590990258	15	0.01037997523	0.009989231951	0.0006473145105	0.00065952908
1.635184431	15	0.00954846116	0.008990469782	0.0006303127488	0.0006515258334
1.679378605	15	0.007541394467	0.00718514593	0.0005588653875	0.0005785611649
1.723572779	15	0.006709772695	0.006727878236	0.0005217242118	0.0005639274275
1.767766953	15	0.00660159945	0.006452474264	0.0005552032981	0.000567271944
1.811961127	15	0.00613140773	0.005969432396	0.0005112209794	0.0005409339606
1.856155301	15	0.004871157904	0.005074790305	0.0004577595026	0.0005007269886
1.900349474	15	0.003930366732	0.003904189971	0.00044064026	0.000430149871
1.944543648	15	0.003433733659	0.003299811442	0.0003649140955	0.0003551185369
1.988737822	15	0.002965414333	0.002886460977	0.0003310586909	0.0003436809542
2.032931996	15	0.002490970142	0.002282526966	0.0002829758214	0.0002753148339
2.07712617	15	0.002129075986	0.001949411754	0.0002587866863	0.0002670750371
2.121320344	15	0.001971321058	0.001861858093	0.0002594850489	0.0002607210268
2.165514517	15	0.001691010213	0.001633200683	0.0002418231691	0.0002484489825
2.209708691	15	0.001198408289	0.001167980457	0.0001923089456	0.0001960377016
2.253902865	15	0.0008530908308	0.0008192177127	0.0001223841767	0.0001312328761
2.298097039	15	0.001036830334	0.0009857666524	0.0001524741325	0.000139314111
2.342291213	15	0.0008387175101	0.0008430426892	0.0001330779587	0.0001311432511
2.386485387	15	0.0006865355188	0.0007193107398	0.0001479120212	0.0001656760868
2.43067956	15	0.0006989207823	0.0007631677273	0.000172540546	0.0002073973176
2.474873734	15	0.000492083097	0.0005114311963	0.0001141745366	0.0001164795085
2.519067908	15	0.0003330002047	0.0002881439555	6.486295959e-05	5.867178218e-05
2.563262082	15	0.000210424358	0.0001903222638	5.869679105e-05	5.958679121e-05
2.607456256	15	0.0001749208945	0.0001779383742	8.191354169e-05	7.622268592e-05
2.651650429	15	0.0001894730429	0.00019627948	5.216193007e-05	6.085540099e-05
2.695844603	15	0.000252121739	0.0002649294152	0.0001045653593	0.000110671392
2.740038777	15	0.0001850317731	0.000198601784	7.385887168e-05	7.984972054e-05
2.784232951	15	0.0001415050775	0.0001188167575	8.300127582e-05	7.209564407e-05
2.828427125	15	9.341623934e-05	0.0001042529325	4.240109487e-05	5.565029781e-05
2.872621299	15	5.684410467e-05	4.247530246e-05	1.57936737e-05	2.004498239e-05
2.916815472	15	3.009731688e-05	1.306490915e-05	1.964237942e-05	3.25797493e-05
2.961009646	15	-3.201283591e-06	-3.558459685e-06	2.622915365e-05	3.426478113e-05
3.00520382	15	-4.631382477e-06	-1.55653748e-05	1.489759819e-05	2.245754319e-05
3.049397994	15	2.093223422e-05	2.103526748e-05	1.025223642e-05	1.215096077e-05
3.093592168	15	1.888238431e-05	2.231370982e-05	8.005006905e-06	1.139918328e-05
3.137786342	15	1.286419896e-05	1.95632692e-05	6.629661458e-06	7.692131923e-06
3.181980515	15	6.581814045e-06	9.939851301e-06	5.933931125e-06	8.476793476e-06
3.226174689	15	-8.001334118e-06	-3.381101161e-06	8.300086721e-06	5.995370195e-06
3.270368863	15	8.327221104e-07	1.877226059e-06	2.105809972e-06	2.733898117e-06
3.314563037	15	1.803858727e-05	1.614213915e-05	1.253988946e-05	1.185741936e-05
3.358757211	15	2.097968227e-05	2.063551449e-05	1.566788689e-05	1.577012089e-05
3.402951384	15	6.97477681e-06	7.456870597e-06	6.866167294e-06	7.276619116e-06
3.447145558	15	-2.849022417e-06	-3.019962791e-06	1.462222186e-06	1.869035125e-06
3.491339732	15	-1.657634657e-06	-1.705561198e-06	1.991048408e-06	2.113545371e-06
3.535533906	15	2.990964781e-06	2.988706164e-06	1.518806949e-06	1.783635517e-06
3.57972808	15	5.021435303e-06	5.546964187e-06	3.237895976e-06	3.715885195e-06
3.623922254	15	3.502365666e-06	3.258242052e-06	2.068131753e-06	1.760048336e-06
3.668116427	15	2.83501714e-06	2.276370599e-06	2.391974774e-06	1.808417729e-06
3.712310601	15	1.3280071e-06	1.568803202e-06	1.030284252e-06	1.141269576e-06
3.756504775	15	-1.335090365e-07	1.524870278e-07	3.746950129e-07	2.947571405e-07
3.800698949	15	-8.926401047e-07	-9.65411935e-07	8.394089118e-07	8.73212955e-07
3.844893123	15	-3.059952754e-07	-3.910941609e-07	5.43301275e-07	6.581089622e-07
3.889087297	15	7.349027768e-07	7.315804255e-07	6.575775402e-07	6.005471546e-07
3.93328147	15	1.229791448e-06	1.135873287e-06	9.574398273e-07	9.546629334e-07
3.977475644	15	4.940397166e-07	3.366352708e-07	3.506459709e-07	2.529079034e-07
4.021669818	15	-3.746218513e-08	-9.7036662e-08	3.590813552e-07	4.146287977e-07
4.065863992	15	-1.037575585e-07	-1.195907995e-07	2.452257963e-07	2.508892744e-07
4.110058166	15	2.621345493e-07	2.707178341e-07	1.392307001e-07	1.527657623e-07
4.154252339	15	-1.042808082e-08	-2.784670135e-09	1.279433051e-07	1.220868906e-07
4.198446513	15	-1.228414083e-07	-1.140507794e-07	1.208298996e-07	1.211591203e-07
4.242640687	15	-1.327660286e-07	-1.497490925e-07	1.614007794e-07	1.576081509e-07
4.286834861	15	2.57392687e-08	3.936197946e-08	7.233352014e-08	7.581304244e-08
4.331029035	15	8.079783025e-08	7.405652706e-08	1.13305342e-07	1.140138746e-07
4.375223209	15	1.924552995e-07	1.97131714e-07	7.082747209e-08	6.474286897e-08
4.419417382	15	3.757612404e-07	3.737462908e-07	1.081141865e-07	1.079831421e-07
4.463611556	15	1.494699488e-07	1.501914019e-07	4.098066957e-08	4.130160603e-08
4.50780573	15	-2.142378136e-07	-2.091424596e-07	1.082035303e-07	1.032287646e-07
4.551999904	15	-2.307889978e-07	-2.290605828e-07	5.515216773e-08	5.636946105e-08
4.596194078	15	-2.894281785e-07	-2.865828191e-07	6.595164246e-08	6.704985872e-08
4.640388252	15	9.218927526e-08	9.353048876e-08	4.498341916e-08	4.515457695e-08
4.684582425	15	4.582442664e-07	4.579420694e-07	6.375564484e-08	6.470590988e-08
4.728776599	15	1.954623029e-07	1.935895696e-07	2.799832906e-08	2.774717164e-08
4.772970773	15	6.50404021e-09	5.79458148e-09	5.405319186e-08	5.425265489e-08
4.817164947	15	-1.523745046e-07	-1.53108363e-07	2.380331719e-08	2.407458739e-08
4.861359121	15	-3.221222163e-07	-3.219544016e-07	3.848191575e-08	3.816201057e-08
4.905553294	15	-4.046323763e-08	-4.063423214e-08	1.664666586e-08	1.672497084e-08
4.949747468	15	1.374910642e-07	1.38023189e-07	2.989998241e-08	3.012050685e-08
4.993941642	15	1.375580252e-07	1.376785972e-07	1.617245675e-08	1.615977295e-08
5.038135816	15	1.60469907e-07	1.603249437e-07	2.368040971e-08	2.365306969e-08
5.08232999	15	-8.650351196e-09	-8.784435438e-09	8.788176183e-09	8.719174051e-09
5.126524164	15	-1.584242743e-07	-1.586225971e-07	2.40083535e-08	2.408891642e-08
5.170718337	15	-9.924733508e-08	-9.93682223e-08	1.472484144e-08	1.473127992e-08
5.214912511	15	-3.325612851e-08	-3.327416779e-08	1.465874071e-08	1.467570387e-08
5.259106685	15	7.699380684e-08	7.704333524e-08	1.048555716e-08	1.050109105e-08
5.303300859	15	1.58640619e-07	1.586972146e-07	2.461132189e-08	2.46220585e-08
5.347495033	15	2.934893733e-08	2.934698734e-08	8.462744781e-09	8.459284493e-09
5.391689207	15	-5.853508191e-08	-5.855412871e-08	1.422386289e-08	1.423217545e-08
5.43588338	15	-5.867010677e-08	-5.867761816e-08	9.709563914e-09	9.712418113e-09
5.480077554	15	-3.977871471e-08	-3.978749467e-08	1.689843373e-08	1.689672691e-08
5.524271728	15	2.262473046e-08	2.261693249e-08	5.896582791e-09	5.893866187e-09
5.568465902	15	5.930877565e-08	5.931413854e-08	1.441103956e-08	1.441328959e-08
5.612660076	15	1.928034764e-06	1.928028485e-06	9.09672388e-08	9.096577055e-08

0	17.5	0.0556290712	0.05243189467	0.001770862759	0.00198595131
0.04419417382	17.5	0.05428969061	0.05076204323	0.001804281164	0.001966916395
0.08838834765	17.5	0.05563252495	0.05109229778	0.001751203347	0.001938497748
0.1325825215	17.5	0.0561878262	0.05166307801	0.001776383386	0.001937103566
0.1767766953	17.5	0.05478546883	0.0503487072	0.001768175598	0.001904126261
0.2209708691	17.5	0.05406886276	0.05176108737	0.001745977766	0.001897801542
0.2651650429	17.5	0.05502757106	0.0526005696	0.001702552641	0.001863688564
0.3093592168	17.5	0.05470260512	0.05154203161	0.001752755921	0.001937337378
0.3535533906	17.5	0.05457173487	0.05115663143	0.001712687311	0.001856786227
0.3977475644	17.5	0.04947149791	0.04579000017	0.001662421312	0.001794730026
0.4419417382	17.5	0.04868379648	0.04620046897	0.001576705418	0.001699070773
0.4861359121	17.5	0.04733827619	0.04542131754	0.0015765861	0.00171836431
0.5303300859	17.5	0.04282435741	0.04028809336	0.001511492788	0.001626732627
0.5745242597	17.5	0.03984559413	0.03614488834	0.001477094804	0.001604778129
0.6187184335	17.5	0.04105699071	0.03935728461	0.001497392127	0.001603961227
0.6629126074	17.5	0.04031047465	0.03903991202	0.00142907668	0.001542103429
0.7071067812	17.5	0.03796086187	0.03655621608	0.001382252743	0.00153571421
0.751300955	17.5	0.03581606497	0.03488535112	0.001306516761	0.00140962803
0.7954951288	17.5	0.0344003824	0.03317135657	0.001254210099	0.001363477804
0.8396893027	17.5	0.03105330453	0.03082747506	0.001194226179	0.001327982486
0.8838834765	17.5	0.0293176211	0.0281710303	0.001179705503	0.001269326327
0.9280776503	17.5	0.02872952029	0.02737171311	0.001159399485	0.001237835285
0.9722718241	17.5	0.02631310079	0.02524931312	0.00111749208	0.001189194904
1.016465998	17.5	0.0236595843	0.02302276529	0.001021106005	0.001086980546
1.060660172	17.5	0.022499471	0.02126691997	0.00103812251	0.001086174894
1.104854346	17.5	0.01923354987	0.0176199604	0.0009451502716	0.001021793251
1.149048519	17.5	0.0186497579	0.01724385496	0.0009096114229	0.0009254296847
1.193242693	17.5	0.01780989338	0.01717578362	0.000854431761	0.0009035597052
1.237436867	17.5	0.01690563133	0.01676865026	0.0008245324001	0.0008801005678
1.281631041	17.5	0.01505845292	0.01472010101	0.0007835596902	0.0008317312638
1.325825215	17.5	0.01280882926	0.01244734174	0.0007222018995	0.0007711538616
1.370019389	17.5	0.01116862599	0.01055971882	0.0006423752535	0.0006669762522
1.414213562	17.5	0.01067151182	0.009877575615	0.0006385556062	0.000661566158
1.458407736	17.5	0.009218464075	0.008550590445	0.0005796572577	0.0005800228689
1.50260191	17.5	0.00920022163	0.00862847496	0.0005812334878	0.0005886803354
1.546796084	17.5	0.009137526052	0.008943263516	0.0005659645276	0.0005863633026
1.590990258	17.5	0.007260182692	0.007310744463	0.0004966010395	0.000549245898
1.635184431	17.5	0.006263378317	0.006101839683	0.0004728155622	0.0004739787922
1.679378605	17.5	0.005004565541	0.004812460621	0.000420702407	0.0004254401514
1.723572779	17.5	0.004602327877	0.004672176457	0.0004125770104	0.0004358336355
1.767766953	17.5	0.004051310256	0.00412091599	0.0003823179309	0.000388920842
1.811961127	17.5	0.003962550335	0.004023879679	0.000364816321	0.0003856983975
1.856155301	17.5	0.00359572851	0.003531425781	0.0003481152064	0.0003662810628
1.900349474	17.5	0.002882525056	0.002692872944	0.0003114567212	0.0003169166601
1.944543648	17.5	0.002239630152	0.002007782708	0.00027712029	0.0003100155083
1.988737822	17.5	0.001679989046	0.001593539193	0.0002296840223	0.000248439476
2.032931996	17.5	0.001712260657	0.001568239158	0.000206939461	0.0002121512637
2.07712617	17.5	0.001644412126	0.00154763253	0.0002135246717	0.0002130274047
2.121320344	17.5	0.001423902837	0.001287119646	0.0002137100063	0.0002114043547
2.165514517	17.5	0.001231820542	0.001198124462	0.0002027804527	0.0002136782728
2.209708691	17.5	0.0009675156385	0.001019778749	0.0002037187188	0.00021749699
2.253902865	17.5	0.0006406701788	0.0005752204609	0.0001837542891	0.0001752809984
2.298097039	17.5	0.0007293104143	0.0007352654823	0.0001586815954	0.0001485316879
2.342291213	17.5	0.0007365933094	0.0007313873655	0.0001313135113	0.0001276645226
2.386485387	17.5	0.0003997247281	0.0003931111278	9.81662212e-05	0.0001022354582
2.43067956	17.5	0.0003188380871	0.0003138828802	0.0001144840983	0.0001299712203
2.474873734	17.5	0.0002907676263	0.0002613168564	9.229134271e-05	9.053916383e-05
2.519067908	17.5	0.000198439383	0.0001893408774	6.295370966e-05	6.885751713e-05
2.563262082	17.5	0.0001639311659	0.0001967708891	6.613170791e-05	7.159969413e-05
2.607456256	17.5	0.0001578643483	0.0001737641441	6.4257403e-05	6.449163218e-05
2.651650429	17.5	9.894269258e-05	9.227232609e-05	5.155388873e-05	5.671293134e-05
2.695844603	17.5	0.0001100098992	0.0001267818392	8.464277545e-05	9.170324752e-05
2.740038777	17.5	8.125620317e-05	8.216140375e-05	3.38224271e-05	3.809199083e-05
2.784232951	17.5	0.0001193930986	0.0001260342003	5.089126507e-05	6.76437852e-05
2.828427125	17.5	9.290036832e-05	0.000112734912	2.572696958e-05	4.111039758e-05
2.872621299	17.5	3.414569584e-05	3.962855762e-05	1.949468529e-05	1.937431637e-05
2.916815472	17.5	-3.610848563e-06	-1.345580456e-05	1.026682311e-05	1.602102802e-05
2.961009646	17.5	1.521223623e-05	1.156754884e-06	7.225090571e-06	7.660946328e-06
3.00520382	17.5	3.943821707e-06	8.0241557e-06	1.795539073e-05	1.714488133e-05
3.049397994	17.5	1.485147341e-05	1.362732079e-05	6.425896527e-06	9.390221025e-06
3.093592168	17.5	3.299219512e-06	8.639562254e-07	6.736385359e-06	1.221267984e-05
3.137786342	17.5	4.909915969e-06	1.012837742e-05	4.249697904e-06	8.899968961e-06
3.181980515	17.5	-1.089192857e-06	2.579119647e-06	7.529166712e-06	4.229469237e-06
3.226174689	17.5	8.171212449e-06	7.49098241e-06	4.260091251e-06	3.983560994e-06
3.270368863	17.5	3.611708577e-06	3.476798095e-06	4.55832529e-06	3.322239307e-06
3.314563037	17.5	1.022013481e-05	1.113205728e-05	8.105411198e-06	8.078325921e-06
3.358757211	17.5	1.157299008e-05	1.152776245e-05	7.992578334e-06	8.157992074e-06
3.402951384	17.5	2.958401989e-06	2.152419114e-06	1.359882677e-06	1.686773688e-06
3.447145558	17.5	-5.546296072e-07	4.763171907e-07	1.067461697e-06	1.279258941e-06
3.491339732	17.5	2.738692581e-07	1.381091119e-06	8.233818186e-07	1.01171122e-06
3.535533906	17.5	3.906473291e-06	3.929557912e-06	3.547511665e-06	3.414615649e-06
3.57972808	17.5	2.426715679e-06	2.235773033e-06	2.228351249e-06	2.281621421e-06
3.623922254	17.5	-1.809570925e-06	-1.501837502e-06	1.984487758e-06	1.667613239e-06
3.668116427	17.5	-2.736418154e-07	-1.137782925e-07	4.965562313e-07	4.538421709e-07
3.712310601	17.5	7.012856633e-07	5.147373082e-07	6.441536826e-07	6.511137225e-07
3.756504775	17.5	4.110786931e-07	5.081757693e-07	3.799523766e-07	3.967946176e-07
3.800698949	17.5	-1.397839657e-07	7.91381734e-08	4.109266247e-07	5.293014552e-07
3.844893123	17.5	-2.162291829e-07	-2.168160395e-07	2.368652905e-07	2.343457647e-07
3.889087297	17.5	3.458056782e-07	3.004249631e-07	3.434117631e-07	3.010767755e-07
3.93328147	17.5	1.938608046e-07	1.126189706e-07	2.645535806e-07	2.632920086e-07
3.977475644	17.5	5.632355265e-08	4.063884959e-08	1.833212383e-07	1.735161248e-07
4.021669818	17.5	6.334983942e-09	1.247420217e-08	1.503842314e-07	1.491192115e-07
4.065863992	17.5	-1.466487821e-07	-1.777938171e-07	1.445364065e-07	1.547260818e-07
4.110058166	17.5	-3.169732176e-08	-3.51358681e-08	1.612569277e-07	1.553901297e-07
4.154252339	17.5	7.057623768e-08	8.897476287e-08	1.353880453e-07	1.267136668e-07
4.198446513	17.5	-1.353656515e-08	3.162190598e-09	9.614345624e-08	1.071036536e-07
4.242640687	17.5	-4.162060576e-08	-7.426538672e-08	1.375638146e-07	1.178018672e-07
4.286834861	17.5	6.48925948e-09	7.687391669e-09	7.113612486e-08	6.894823598e-08
4.331029035	17.5	3.847055281e-07	3.829660908e-07	1.215815029e-07	1.212276314e-07
4.375223209	17.5	1.488320272e-07	1.50506055e-07	4.519958886e-08	4.657667366e-08
4.419417382	17.5	-3.244968931e-07	-3.15464321e-07	1.250661191e-07	1.183872244e-07
4.463611556	17.5	-2.040736855e-07	-1.958443584e-07	4.547509186e-08	4.467754902e-08
4.50780573	17.5	-8.0205634e-08	-8.541399334e-08	5.015434386e-08	4.933220159e-08
4.551999904	17.5	1.601181884e-07	1.594993976e-07	4.539352745e-08	4.514668567e-08
4.596194078	17.5	3.857653494e-07	3.811019233e-07	5.569967132e-08	5.451058722e-08
4.640388252	17.5	7.651189205e-08	7.385129227e-08	3.112128931e-08	3.081877707e-08
4.684582425	17.5	-2.794408608e-07	-2.792538803e-07	5.304083389e-08	5.425081926e-08
4.728776599	17.5	-1.967260426e-07	-1.952658564e-07	2.209228055e-08	2.255351351e-08
4.772970773	17.5	-4.289720408e-08	-4.282067918e-08	3.28185626e-08	3.283313882e-08
4.817164947	17.5	1.705177243e-07	1.704865751e-07	2.698837919e-08	2.735569943e-08
4.861359121	17.5	3.104387418e-07	3.103226415e-07	3.724194845e-08	3.699211173e-08
4.905553294	17.5	-1.314457308e-08	-1.299401015e-08	1.448265564e-08	1.453737775e-08
4.949747468	17.5	-2.608395667e-07	-2.61351106e-07	3.399934467e-08	3.416517204e-08
4.993941642	17.5	-9.921635287e-08	-9.925442649e-08	1.505305488e-08	1.504230303e-08
5.038135816	17.5	8.154938196e-08	8.168126773e-08	1.557272883e-08	1.559478071e-08
5.08232999	17.5	1.160332306e-07	1.160280905e-07	1.467691908e-08	1.467169476e-08
5.126524164	17.5	1.157643674e-07	1.158304064e-07	1.724949652e-08	1.727471097e-08
5.170718337	17.5	-3.0243445e-08	-3.026397876e-08	5.718238591e-09	5.725820352e-09
